"Periodo","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Chihuahua ","3.18671055288","3.332900425613","3.396025862289","3.310274814223","3.546777261444","3.291789920722","2.951776227773","2.981564238042","3.067836147626","2.906243729877","2.889404688577","2.815764172959","2.676987192828","2.722825210568","2.993563827825","3.065195091954"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Ciudad de M�xico ","22.719484628105","23.195758447477","23.328528635585","23.485185005679","22.606667196661","22.705636631842","22.781544510508","22.615167492535","22.629269095975","22.437079099337","22.353118900474","22.309356360793","22.004829427365","22.174948232536","21.942432974571","21.560930556781"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Durango ","1.307697542139","1.301449169297","1.277217191993","1.258831182051","1.246141781443","1.260349142406","1.302728404449","1.313678155247","1.336280349605","1.254892237936","1.280874501217","1.210329883477","1.195792874457","1.158758850208","1.214991052385","1.169885936107"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Guanajuato ","3.809912434745","3.505337390613","3.462273020622","3.581770758979","3.839710101733","4.044713856269","4.136157571258","4.13487570033","4.345860257238","4.260591453562","4.2578687894","4.219574468108","4.522811434071","4.265189538004","3.928024441837","4.003625210134"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Guerrero ","2.355944654631","2.28449974862","2.260116825629","2.170391800264","2.087849665017","1.961985065459","1.959895245585","1.940140685787","1.958119386703","1.842990644718","1.84588316439","1.87972277817","1.953473967122","1.872365785999","1.911620732234","1.856553956"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Hidalgo ","1.71586954689","1.668408440221","1.600160249261","1.557739207939","1.517595972743","1.385406872699","1.433643249332","1.401228618025","1.507901087053","1.469360350193","1.522191023839","1.502751244602","1.562055794279","1.558715709171","1.537592552359","1.521606570384"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Jalisco ","6.56379471154","6.498110854725","6.095600392936","5.97841755838","6.057790904599","5.959187705067","5.96709387588","5.901025622643","6.017452834068","6.162684476556","6.112425885166","6.072843004777","5.907692520776","6.194549496558","6.226061378176","6.543235014826"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social M�xico ","8.984611989943","8.752333736827","9.237392994212","9.102168253785","9.061780107053","9.177257779195","9.745092774218","10.139974612816","10.362117567223","10.54150257834","10.356703466099","10.572791458787","10.793306996515","10.936250403823","10.096366851942","9.983425134478"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Michoac�n de Ocampo ","2.873404827505","2.821041546601","2.677785777526","2.709504441023","2.634857602744","2.574196379069","2.463506466918","2.349434082799","2.247476942704","2.190433635177","2.087446940833","2.17346855415","2.386862073121","2.412354067226","2.4642445442","2.686405948538"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Morelos ","1.829187964327","1.768030234439","1.759521822825","1.683162765034","1.655391867704","1.638135759344","1.536508978945","1.475594413919","1.517889185119","1.44127793006","1.459696217004","1.446635098005","1.557808909903","1.687265243467","1.803056354364","1.628076938783"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Nayarit ","0.950231689588","0.975859490101","0.917705674877","0.899325604095","0.885270928351","0.899944243994","0.879254897286","0.843740804427","0.844309306478","0.84743552702","0.815193445309","0.773579749759","0.758672906197","0.789420713406","0.825948650038","0.805344447892"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Nuevo Le�n ","4.897986597156","4.824857312351","4.750419501868","4.922712806052","5.107096962807","5.221129762883","5.214411533712","5.389930135278","5.219330100008","5.082027512464","5.304584565665","5.351552569382","5.26985128507","5.185218852527","5.332591313307","5.492349953233"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Oaxaca ","1.862045297204","1.881008414045","1.875236711292","1.757195552352","1.748175821093","1.650088224492","1.636059282653","1.598609524549","1.598175484516","1.579375999954","1.603412701498","1.662927141053","1.628858204136","1.664551478097","1.640454036314","1.592275347329"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Puebla ","2.942219222745","2.890243225511","3.049604665474","3.15613332583","3.138312817573","3.22722975187","3.35676246701","3.456521761127","3.52671320014","3.42339095869","3.556518220863","3.502513901093","3.314799482434","3.478986016875","3.382140008569","3.282932038883"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Quer�taro ","1.435638843279","1.453883005085","1.388983390222","1.330566163818","1.357255621135","1.461315219366","1.4080360106","1.307168956062","1.370372595899","1.34171109408","1.414921356511","1.392433037911","1.404579453763","1.400820620225","1.413767868778","1.377166544407"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Quintana Roo ","1.098961277778","1.025954085674","1.088073798192","1.151122481902","1.232955139616","1.246051564106","1.205691485904","1.257116732969","1.312582651858","1.321183462795","1.373436174707","1.360166816742","1.362370032592","1.36396837216","1.369303064564","1.411262692297"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social San Luis Potos� ","1.748816693126","1.760741670178","1.856222547471","1.916377610419","2.005034286729","1.868641629328","1.822263738541","1.873224003571","1.961019121359","1.826401352183","1.772584033789","1.877090842189","1.826128604949","1.699910304924","1.80589089784","1.98134219294"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Sinaloa ","2.250618290694","2.351461148189","2.366422096787","2.24954565077","2.190147735952","2.192765956174","2.129250839172","2.158524574242","2.051279111579","1.982305188859","2.013396960518","2.047484764168","1.958098243101","2.07925869471","2.029212093277","2.082927032992"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Sonora ","2.703776438428","2.715385849933","2.780855482528","2.703883659738","2.704178747233","2.564853256958","2.57761821502","2.591707204067","2.646095979677","2.717856976807","2.679122663784","2.663451101452","2.606179571221","2.522628652846","2.52499696648","2.635431456763"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Tabasco ","2.437248115052","2.444206341905","2.427692903297","2.63015219944","2.667287764555","2.645836217333","2.537016761693","2.436054294554","2.22131616058","2.389248931963","2.385695192946","2.258051441437","2.272031529883","2.180610480314","2.094309365435","2.019361980687"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Tamaulipas ","3.311772818329","3.048329296286","3.21679056147","3.33706509044","3.272103823774","3.270836140776","3.244027402963","3.165742571842","2.937818817043","3.212670376292","3.201078689571","3.051487224163","3.193672343264","3.184532022227","3.255043911693","3.27318795578"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Tlaxcala ","0.699601666398","0.693190111942","0.671242750929","0.679891906607","0.66805761742","0.737514900189","0.737821133616","0.748129302994","0.80479550393","0.784158325888","0.796114538502","0.794290390976","0.763683858377","0.740422096583","0.715444171823","0.704795800947"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Veracruz de Ignacio de la Llave ","4.973446513258","5.219907835507","4.906904334178","4.922150249151","5.490420850196","5.7370365741","5.752441286592","5.781553026144","5.62413455416","5.985469773233","5.761271997688","5.685982203045","5.605078251316","5.318254495632","5.401537075751","5.28913166977"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Yucat�n ","1.7234155385","1.774955901766","1.777426215579","1.813982379886","1.762375481543","1.888041819203","1.743796751892","1.750643749056","1.717799928926","1.687212212186","1.751560241783","1.746093636506","1.779820579894","1.791839003696","1.786307756087","1.79646188098"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 62 Servicios de salud y de asistencia social Zacatecas ","0.834533718935","0.818344109331","0.78931392291","0.880929993453","0.93256194064","1.007969645831","1.042433289782","0.996718354062","0.976173811813","0.95950277776","0.951988426597","0.941469377277","0.962633952207","1.033996936119","1.033676973596","0.992365597917"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Total nacional ","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Aguascalientes ","0.538750956626","0.545007372622","0.552497881451","0.557722703927","0.56602185003","0.568899356342","0.575466436987","0.567298471936","0.573589387622","0.573952765308","0.559419558863","0.575971346911","0.577654019896","0.581200138195","0.584717355517","0.584569292344"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Baja California ","6.683748366379","6.727081536038","6.788163571231","6.830813066837","6.922313107508","7.058442563548","7.155904339911","7.069350494082","7.299269315631","7.294186918302","7.075625041795","7.360000241042","7.448597426629","7.532857467776","7.620497305856","7.688883020315"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Baja California Sur ","0.892691392081","0.886408588199","0.903859008969","0.929081407194","1.010032325551","0.999740937181","1.000067302081","0.977981660977","0.963341150965","0.982990986222","0.960508018212","0.955106767103","0.960967764246","0.971740154857","0.969746602595","0.954048362659"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Campeche ","0.782917038204","0.791054034591","0.798354540221","0.797051913972","0.803851842873","0.807185282626","0.811366412356","0.799958522933","0.820334778369","0.825122339927","0.808472869495","0.83345722985","0.840369291546","0.847423765429","0.857518240894","0.859903287957"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Coahuila de Zaragoza ","3.506695720198","3.561362990474","3.60327176702","3.545222011156","3.567943375533","3.625436537133","3.625818643127","3.568563191551","3.670911930886","3.691791103015","3.588972743726","3.758905892641","3.834065517137","3.91900999137","3.9882543903","4.020796462276"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Colima ","0.331354298142","0.32624722367","0.322861362377","0.334584175482","0.344104409839","0.345228119271","0.354663659453","0.351329720577","0.350908465651","0.349303350493","0.343371260701","0.348538985419","0.346961431691","0.343920204831","0.343024077973","0.33984265451"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Chiapas ","0.606819275296","0.611612981371","0.615962396293","0.617784807616","0.625612179909","0.634604393646","0.640124004828","0.636492010857","0.649375246361","0.651750676792","0.639891596785","0.657020347553","0.663101703833","0.670544007811","0.678071644543","0.681777565827"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Chihuahua ","1.79024360387","1.780312555997","1.754847919221","1.808384709613","1.81166500916","1.776127266276","1.784603640424","1.707351355495","1.707171279364","1.699096531589","1.633629531534","1.65461079304","1.6544887386","1.645372520356","1.612655519357","1.6007566451"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Ciudad de M�xico ","34.338548378681","34.308374507674","34.267342208234","33.755785026735","33.288233639142","33.031258728971","32.520077684847","33.273000478975","32.73765941094","32.458778908392","33.732448997823","32.406858848604","32.124181831279","31.773348973374","31.610837336251","31.699763429793"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Durango ","0.337717491786","0.331292446959","0.326997481281","0.335207015916","0.340958834838","0.339010129142","0.344356316778","0.334534072366","0.331794333137","0.326943958985","0.316959345005","0.320320283616","0.317681537279","0.313031298613","0.310062626103","0.304498551767"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Guanajuato ","3.272156958597","3.255016832457","3.26751554405","3.287063368055","3.318852587487","3.320491163322","3.372150355009","3.347622976023","3.377344359029","3.381971315162","3.267682973157","3.366491835785","3.378757013309","3.405384664876","3.41349849659","3.406833165542"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Guerrero ","0.705457198158","0.69296283461","0.679956882716","0.697509967943","0.716544728457","0.701995103348","0.71768022542","0.704396099552","0.689230566017","0.686727955338","0.658805347221","0.661899461292","0.64477501175","0.630372708148","0.624917189941","0.611609183747"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Hidalgo ","1.510369192899","1.533587978584","1.54581007477","1.527924258419","1.533514739259","1.558138765577","1.558374133818","1.54296508528","1.611833697634","1.63075875517","1.586125703599","1.658116989834","1.675425637769","1.706155076885","1.732847281823","1.745567001724"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Jalisco ","6.580145198714","6.584254579335","6.600531897535","6.67412986933","6.785327706094","6.7517602536","6.741632724704","6.639969531409","6.680934421984","6.639335346568","6.437164652703","6.66410900483","6.634215577804","6.629523503048","6.673167269988","6.635120602012"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos M�xico ","6.848997709419","6.729889804928","6.671200347849","6.780573774871","6.791272207071","6.931896513224","6.962992571312","7.163997631407","7.141005922464","7.165431987103","7.418794570363","7.320512534625","7.330168602253","7.43140132045","7.415705226527","7.439930386701"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Michoac�n de Ocampo ","2.429374024446","2.426455918357","2.415934804334","2.382920935574","2.389049075723","2.409802881571","2.406292727374","2.373909171693","2.42863466974","2.429936794956","2.363459582845","2.435229196617","2.460366007933","2.492379264234","2.516825339022","2.523126891538"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Morelos ","0.850902827363","0.833532849234","0.818269434476","0.845318085481","0.860108892601","0.855671734268","0.86908721838","0.879970027512","0.86006829449","0.847841825959","0.86565166144","0.845904441655","0.835709588525","0.822684927841","0.812598577239","0.805722392367"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Nayarit ","0.946938544249","0.843408428265","0.791764168063","0.680079944819","0.595701969878","0.570859440524","0.612178227866","0.593078532304","0.534461881681","0.491205376471","0.518796432296","0.541114037395","0.529003350567","0.542030756125","0.463567205504","0.479059400156"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Nuevo Le�n ","8.784329876043","8.95217991123","9.230941352576","9.108870178072","8.878040304958","8.833472182681","8.922426707431","8.696745500672","8.771925181412","8.891700347532","8.688875538826","9.063275681197","9.268257031318","9.299623229689","9.430943824514","9.362973655376"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Oaxaca ","0.850692292899","0.850259205217","0.842569550996","0.815291788144","0.815883137438","0.827945589631","0.834583361389","0.81866971281","0.8274279546","0.823100270682","0.792390184183","0.806922696348","0.808568959075","0.807749427551","0.814001415372","0.812923437323"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Puebla ","1.904048429529","1.867527127361","1.826738480658","1.882043118847","1.833682520415","1.831609710691","1.919888491045","1.836642219138","1.859443743105","1.906457035672","1.89047133813","1.93877049091","1.936186706759","1.857284752961","1.761403559742","1.736277588914"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Quer�taro ","0.727765429978","0.724023687665","0.723026686761","0.753502213532","0.773752413941","0.773979948821","0.79082370784","0.802509100202","0.790422236165","0.791484846268","0.805607727998","0.800328147047","0.788967546812","0.778759101878","0.776376510008","0.774243909076"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Quintana Roo ","4.105009403143","4.243868937724","4.182253181033","4.416910177994","4.677321678822","4.798234814527","4.686935082472","4.751491413163","4.791570617938","5.012837952901","4.867073927493","4.66274003893","4.62494583475","4.753057091063","4.856422401432","4.835114737471"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos San Luis Potos� ","0.884750032094","0.873238373425","0.871070987971","0.884878754442","0.895353561873","0.888007092248","0.902858748611","0.876262671774","0.866797563863","0.856462226427","0.827611523997","0.838575111753","0.828914763729","0.821236677277","0.811877492217","0.79825949123"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Sinaloa ","2.259203227773","2.236916090358","2.218924138296","2.229545290191","2.245553030383","2.238802121993","2.24973910468","2.202454030988","2.210929647737","2.195854944654","2.128084528598","2.175244775387","2.168890121164","2.164722899904","2.164941092729","2.151048704187"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Sonora ","2.014733976567","1.997462031155","1.998730141279","2.049839184343","2.083445413995","2.086598569724","2.111833212768","2.086811960726","2.076025465841","2.063802305716","2.027597391843","2.078475449353","2.083696552626","2.082047378098","2.027064392342","2.05350598073"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Tabasco ","0.465776342805","0.46314783357","0.461782461946","0.470044838013","0.478719276868","0.480707630195","0.489674669939","0.482330410127","0.483441237982","0.4779037472","0.464261966948","0.471319828975","0.470009908291","0.467148074747","0.465565266546","0.460825395051"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Tamaulipas ","1.219789525496","1.21132496558","1.208918676078","1.23531921119","1.257803122548","1.252906917924","1.275619328976","1.246284203208","1.241961474204","1.224776235149","1.186047267965","1.203665847422","1.196281385738","1.183547132822","1.175464292879","1.158678596973"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Tlaxcala ","0.207177702642","0.191866726954","0.197853270697","0.194898340951","0.185543512521","0.187658459613","0.202533728537","0.194487852209","0.206684057705","0.203316365592","0.183279094197","0.188767552498","0.183130195693","0.192585348823","0.1856059735","0.188546820313"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Veracruz de Ignacio de la Llave ","2.348387311058","2.362203858801","2.260333810542","2.30122582446","2.32052307249","2.247764229977","2.287766893006","2.216804941197","2.210120631665","2.193303667668","2.141698721403","2.181350418446","2.174221020293","2.130597746567","2.098513429474","2.091838095827"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Yucat�n ","0.873721394724","0.867635160766","0.860623693294","0.881102090948","0.900513939726","0.889884249792","0.894034837066","0.891156194564","0.879890692004","0.880700815669","0.884677182381","0.88439870196","0.869458599409","0.861008275773","0.863026019396","0.861623501577"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 71 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos Zacatecas ","0.400786880139","0.390482626826","0.391092277782","0.389371945932","0.38275653307","0.375879312611","0.378445501565","0.365580754295","0.355490383814","0.351172343119","0.336543718474","0.341997021964","0.341981322297","0.342252118626","0.340282643827","0.332331789618"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 72 Servicios de alojamiento temporal y de preparaci�n de alimentos y bebidas Total nacional ","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 72 Servicios de alojamiento temporal y de preparaci�n de alimentos y bebidas Aguascalientes ","0.93800820208","0.856174875961","0.790334856534","0.713666095039","0.678632037032","0.744952216678","0.69574753521","0.722273568651","0.749887548283","0.82589688125","0.841772489859","0.856487249032","0.903006444604","0.953153180304","0.989350785593","1.083611589658"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 72 Servicios de alojamiento temporal y de preparaci�n de alimentos y bebidas Baja California ","3.804270233981","3.723854907662","3.923121741644","3.821312192882","3.737614379332","3.166144497591","3.171383172984","3.046952124322","3.052286276848","2.991739246092","3.159673340114","3.200999849766","3.202804504307","3.283148135356","3.184449787819","2.745307936009"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 72 Servicios de alojamiento temporal y de preparaci�n de alimentos y bebidas Baja California Sur ","1.814566274934","2.371580062191","3.259946444066","3.801732406151","4.370147584867","3.901416246813","4.222542910382","4.348833255926","4.380365248391","4.689857264111","4.508359944488","4.16247342721","4.603920654728","4.849739213756","5.268875019525","5.84428953323"
